Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-17 00:00:00-04:00,29.37034455395686,29.814168415797628,29.341950183777502,29.690385818481445,86397516,0.0,0.0
2014-03-18 00:00:00-04:00,29.754392051689543,30.17430713972242,29.714292931311952,30.16758155822754,72527400,0.0,0.0
2014-03-19 00:00:00-04:00,30.18103125745863,30.18576365229581,29.74791747051909,29.86846160888672,64451484,0.0,0.0
2014-03-20 00:00:00-04:00,29.88589635384253,30.1264891893879,29.771578547397887,29.816410064697266,67320612,0.0,0.0
2014-03-21 00:00:00-04:00,30.044298699530923,30.12698557762128,29.45004240638681,29.46473693847656,128211660,0.0,0.0
2014-03-24 00:00:00-04:00,29.493376921122564,29.5110593343797,28.540973479170592,28.83934593200684,121362516,0.0,0.0
2014-03-25 00:00:00-04:00,29.040335680682897,29.13597446811259,28.56712471001061,28.85902214050293,96311592,0.0,0.0
2014-03-26 00:00:00-04:00,28.94096499422135,29.17906729987671,28.18108623256084,28.192790985107425,103096800,0.0,0.0
2014-03-27 00:00:00-04:00,28.16489323757588,28.192040440070286,27.44884756904137,27.7522029876709,152735112,0.0,0.0
2014-03-28 00:00:00-04:00,27.869758217838832,28.22317490373456,27.83912388683847,27.898401260375977,90265644,0.0,0.0
2014-03-31 00:00:00-04:00,28.1536865215566,28.26825299608129,27.716586368175538,27.757930755615234,77614308,0.0,0.0
2014-04-01 00:00:00-04:00,27.90138953339727,28.33051884719268,27.84485326539778,28.26551628112793,87152760,0.0,0.0
2014-04-02 00:00:00-04:00,28.440106362543595,28.51233375659068,27.99428932657593,28.2707462310791,83360556,0.0,0.0
2014-04-03 00:00:00-04:00,28.53308535645441,29.27503868601785,28.16584164572645,28.43903541564941,80366000,0.0,1.998
2014-04-04 00:00:00-04:00,28.78985869312752,28.84808063050693,27.094962685417865,27.132781982421875,107274000,0.0,0.0
2014-04-07 00:00:00-04:00,27.10989020033311,27.361686644520688,26.40028342000314,26.90287971496582,79232000,0.0,0.0
2014-04-08 00:00:00-04:00,27.12282786088624,27.86079861249743,27.105411205204867,27.742862701416016,69650000,0.0,0.0
2014-04-09 00:00:00-04:00,28.1573804457041,28.25491371558276,27.6368682775348,28.21709442138672,60632000,0.0,0.0
2014-04-10 00:00:00-04:00,28.264869669155104,28.27531966357938,27.14522252813711,27.204439163208008,65890000,0.0,0.0
2014-04-11 00:00:00-04:00,26.76901922419963,27.249223489572667,26.543100039497787,26.76006317138672,63494000,0.0,0.0
2014-04-14 00:00:00-04:00,27.05365770261092,27.5194293645638,26.897403255857945,27.130290985107425,50824000,0.0,0.0
2014-04-15 00:00:00-04:00,27.41891119890831,27.512963038517466,26.40575538218456,27.304458618164062,79956000,0.0,0.0
2014-04-16 00:00:00-04:00,27.75231808462155,28.065819786118333,27.52341292403099,28.06084251403809,91644000,0.0,0.0
2014-04-17 00:00:00-04:00,27.683645156042008,27.717483771181254,26.84166994748252,27.03773307800293,112294000,0.0,0.0
2014-04-21 00:00:00-04:00,27.070578549760967,27.070578549760967,26.57295763449531,26.84017944335937,48502000,0.0,0.0
2014-04-22 00:00:00-04:00,26.672479566677804,27.269625028257504,26.672479566677804,27.145219802856445,46622000,0.0,0.0
2014-04-23 00:00:00-04:00,27.054154652661644,27.11038529573224,26.280851380466885,26.74761962890625,39114000,0.0,0.0
2014-04-24 00:00:00-04:00,26.955626853539265,26.995934785693446,26.42366997101925,26.59485244750977,41348000,0.0,0.0
2014-04-25 00:00:00-04:00,26.48637093039821,26.56599019859169,26.0006920656268,26.03055000305176,47400000,0.0,0.0
2014-04-28 00:00:00-04:00,26.16490601530712,26.169881388721286,25.4284254639954,26.02457618713379,75056000,0.0,0.0
2014-04-29 00:00:00-04:00,26.069859886030475,26.76006055323306,26.02557127904988,26.688899993896484,50704000,0.0,0.0
2014-04-30 00:00:00-04:00,26.62869083704929,26.689399510271464,26.328625107327,26.61674690246582,40770000,0.0,0.0
2014-05-01 00:00:00-04:00,26.58539744436069,26.867051828457164,26.51622816640292,26.79837989807129,40086000,0.0,0.0
2014-05-02 00:00:00-04:00,26.94318728290073,26.99095922476588,26.53663032775721,26.56648826599121,35616000,0.0,0.0
2014-05-05 00:00:00-04:00,26.385848809821496,26.65854522049765,26.25348223214269,26.63913917541504,24568000,0.0,0.0
2014-05-06 00:00:00-04:00,26.543596055997494,26.6003259468182,25.988749819156755,26.004175186157227,36700000,0.0,0.0
2014-05-07 00:00:00-04:00,26.03801373812813,26.09673301898655,25.432906926587155,25.776762008666992,61486000,0.0,0.0
2014-05-08 00:00:00-04:00,25.66330350289015,26.24203759263452,25.60060354492635,25.88474464416504,49040000,0.0,0.0
2014-05-09 00:00:00-04:00,25.80910896302579,26.242038617013485,25.591648491792284,26.205711364746094,45224000,0.0,0.0
2014-05-12 00:00:00-04:00,26.46546934341428,26.80932633126689,26.25000015914352,26.79340171813965,38968000,0.0,0.0
2014-05-13 00:00:00-04:00,26.850628806967173,27.070078668720235,26.76702885963267,26.948162078857425,40240000,0.0,0.0
2014-05-14 00:00:00-04:00,26.96209473759967,26.96209473759967,26.52866774614476,26.59335899353028,25618000,0.0,0.0
2014-05-15 00:00:00-04:00,26.53016008511658,26.572956651582672,26.14052245210422,26.330116271972656,36658000,0.0,0.0
2014-05-16 00:00:00-04:00,26.35400171120288,26.41570697452176,26.053935997531426,26.2893123626709,38154000,0.0,0.0
2014-05-19 00:00:00-04:00,26.318176413987967,26.83918597651424,26.157943170503945,26.813308715820312,39530000,0.0,0.0
2014-05-20 00:00:00-04:00,26.87152795425667,27.18751638292307,26.70084473378137,26.89093589782715,48506000,0.0,0.0
2014-05-21 00:00:00-04:00,27.015840865574265,27.35670998924714,26.976527627406742,27.354223251342773,31294000,0.0,0.0
2014-05-22 00:00:00-04:00,27.478626973685262,27.76525672118655,27.41891109834572,27.640352249145508,42994000,0.0,0.0
2014-05-23 00:00:00-04:00,27.77371452931945,28.115580216593337,27.576656702917457,28.05586624145508,53450000,0.0,0.0
2014-05-27 00:00:00-04:00,28.253920275340395,28.606733322143555,28.07328439937088,28.606733322143555,43716000,0.0,0.0
2014-05-28 00:00:00-04:00,28.59180468824687,28.745568606268783,28.361902934271026,28.38678359985352,31632000,0.0,0.0
2014-05-29 00:00:00-04:00,28.533086791428524,28.53756481789975,28.28726231071752,28.39225959777832,28222000,0.0,0.0
2014-05-30 00:00:00-04:00,28.44600152330676,28.49277686988444,28.15489185752941,28.44649887084961,37434000,0.0,0.0
2014-06-02 00:00:00-04:00,28.35195005851121,28.38479397950137,27.70255463122584,28.08273696899414,33210000,0.0,0.0
2014-06-03 00:00:00-04:00,27.911556153686604,27.9862000474523,27.495046567434613,27.59357643127441,40626000,0.0,0.0
2014-06-04 00:00:00-04:00,27.44478874228244,27.796109743859663,27.297492238627765,27.55625534057617,34582000,0.0,0.0
2014-06-05 00:00:00-04:00,27.72295650871401,28.11558011752209,27.62044786643793,28.112096786499023,35868000,0.0,0.0
2014-06-06 00:00:00-04:00,28.272829657978665,28.304676985170985,27.845870080456063,28.16683578491211,34804000,0.0,0.0
2014-06-09 00:00:00-04:00,28.202662369750623,28.463914085273974,28.12652643754152,28.40071678161621,30594000,0.0,0.0
2014-06-10 00:00:00-04:00,28.3036806722679,28.463915801448827,28.171811437761257,28.2797966003418,29676000,0.0,0.0
2014-06-11 00:00:00-04:00,28.161361845746374,28.31313637396068,28.0498952487438,28.23998641967773,22580000,0.0,0.0
2014-06-12 00:00:00-04:00,28.21510215229903,28.21510215229903,27.724945318662588,27.841886520385746,30930000,0.0,0.0
2014-06-13 00:00:00-04:00,27.87075172114794,27.899115718261,27.55426593004369,27.88418769836425,27066000,0.0,0.0
2014-06-16 00:00:00-04:00,27.72992626621519,27.766750868972444,27.36915184215069,27.483604431152344,39436000,0.0,0.0
2014-06-17 00:00:00-04:00,27.486587454258725,27.55525937991738,27.24325162922744,27.400001525878903,29552000,0.0,0.0
2014-06-18 00:00:00-04:00,27.50848275753108,27.93643703545668,27.447774085921544,27.899614334106445,41212000,0.0,0.0
2014-06-19 00:00:00-04:00,27.923997829441856,28.11558104201008,27.701062738362097,28.115083694458008,52548000,0.0,0.0
2014-06-20 00:00:00-04:00,28.187737905846667,28.20366062151204,27.83542219506211,28.191221237182617,63212000,0.0,0.0
2014-06-23 00:00:00-04:00,28.08323640219324,28.58533533246856,28.04093718266331,28.57787132263184,34456000,0.0,0.0
2014-06-24 00:00:00-04:00,28.57438745193319,28.973975830613764,28.32259102108448,28.49078750610352,56886000,0.0,0.0
2014-06-25 00:00:00-04:00,28.54104465198207,29.22527334537742,28.52661398090832,29.1570987701416,42294000,0.0,0.0
2014-06-26 00:00:00-04:00,29.32480041795193,29.33972843782479,28.84210752714958,29.09937858581543,40248000,0.0,0.0
2014-06-27 00:00:00-04:00,29.13321292680949,29.254134813421576,28.992387648082254,29.14515686035156,40426000,0.0,0.0
2014-06-30 00:00:00-04:00,29.19840299073564,29.245677583222143,29.02572847937432,29.09440040588379,29578000,0.0,0.0
2014-07-01 00:00:00-04:00,29.242690997555115,29.541762014993846,29.17501566579986,29.43377685546875,32864000,0.0,0.0
2014-07-02 00:00:00-04:00,29.47209623582213,29.566146175725404,29.31534443771025,29.398447036743164,23916000,0.0,0.0
2014-07-03 00:00:00-04:00,29.44422747225348,29.57112133210817,29.309871500963887,29.51289939880371,17978000,0.0,0.0
2014-07-07 00:00:00-04:00,29.53429981916664,29.640789146084504,29.25712346582226,29.39745330810547,26734000,0.0,0.0
2014-07-08 00:00:00-04:00,29.17899679360389,29.2586160604832,28.563439992481207,28.78239250183105,42504000,0.0,0.0
2014-07-09 00:00:00-04:00,28.809763085002142,29.06603755235475,28.71272715849529,29.02921295166016,27456000,0.0,0.0
2014-07-10 00:00:00-04:00,28.513675944961896,29.123262659801007,28.46888998998708,28.864002227783203,28724000,0.0,0.0
2014-07-11 00:00:00-04:00,28.91177509034438,29.2715567061194,28.89087510253404,29.19293212890625,30232000,0.0,0.0
2014-07-14 00:00:00-04:00,29.38949112028396,29.60147697127601,29.19492002663702,29.57161903381348,39032000,0.0,0.0
2014-07-15 00:00:00-04:00,29.615908258485465,29.623372268437866,29.126248704258224,29.511905670166016,33476000,0.0,0.0
2014-07-16 00:00:00-04:00,29.702491593880097,29.707966213112204,29.37207250671012,29.39048385620117,28816000,0.0,0.0
2014-07-17 00:00:00-04:00,29.30837904679112,29.334753654152056,28.705263493206733,28.90281867980957,58706000,0.0,0.0
2014-07-18 00:00:00-04:00,30.007038006334543,30.19065986497172,29.40541450506198,30.11153984069824,97432000,0.0,0.0
2014-07-21 00:00:00-04:00,29.924432816190688,30.064265310443208,29.58107506904624,29.77962684631348,44758000,0.0,0.0
2014-07-22 00:00:00-04:00,29.84232846493904,30.2996414722924,29.82043188306273,30.0349063873291,37632000,0.0,0.0
2014-07-23 00:00:00-04:00,29.9592660234868,30.208076463751866,29.924430815438523,30.11551856994629,22120000,0.0,0.0
2014-07-24 00:00:00-04:00,30.132439938497093,30.300634531982062,29.90701620632329,30.00703811645508,27100000,0.0,0.0
2014-07-25 00:00:00-04:00,29.819933056402373,29.907016337178447,29.64576649485022,29.76171112060547,27200000,0.0,0.0
2014-07-28 00:00:00-04:00,29.745289631782228,29.91199217531469,29.48851592985317,29.80848693847656,27162000,0.0,0.0
2014-07-29 00:00:00-04:00,29.74280214747919,29.782113485788976,29.46761708449128,29.55619430541992,27332000,0.0,0.0
2014-07-30 00:00:00-04:00,29.64875191803435,29.780123807199697,29.49399140582467,29.63033866882324,24302000,0.0,0.0
2014-07-31 00:00:00-04:00,29.307880907192253,29.45866074065019,28.7465653438806,28.83962059020996,46190000,0.0,0.0
2014-08-01 00:00:00-04:00,28.789857047432047,29.03269553119354,28.37931942376981,28.543535232543945,44266000,0.0,0.0
2014-08-04 00:00:00-04:00,28.688342036086205,29.052102400723182,28.476853540286708,28.974971771240234,30388000,0.0,0.0
2014-08-05 00:00:00-04:00,28.83116087058706,28.87196615069974,28.379817949764966,28.52064514160156,32876000,0.0,0.0
2014-08-06 00:00:00-04:00,28.33951076421134,28.79433509955439,28.2374975680739,28.58782386779785,26456000,0.0,0.0
2014-08-07 00:00:00-04:00,28.665451296244875,28.7779144836078,28.336026887910418,28.45446014404297,23260000,0.0,0.0
2014-08-08 00:00:00-04:00,28.464911301135867,28.84011827444203,28.31562540687603,28.759502410888672,29866000,0.0,0.0
2014-08-11 00:00:00-04:00,28.812251498821954,28.84658746316163,28.62813039504251,28.72516632080078,24068000,0.0,0.0
2014-08-12 00:00:00-04:00,28.613202614679786,28.65798857296412,28.35991413081434,28.46988868713379,27890000,0.0,0.0
2014-08-13 00:00:00-04:00,28.685355378312632,29.16705163801829,28.62315276934716,29.088926315307617,37988000,0.0,0.0
2014-08-14 00:00:00-04:00,29.19492062947792,29.250156581046664,28.907793530487147,29.093406677246094,25458000,0.0,0.0
2014-08-15 00:00:00-04:00,29.2352280793122,29.33325869873279,28.899831696671548,29.046628952026367,34468000,0.0,0.0
2014-08-18 00:00:00-04:00,29.21532345610424,29.610933070523483,29.18795415392484,29.49399185180664,29320000,0.0,0.0
2014-08-19 00:00:00-04:00,29.637803256757405,29.7482751610862,29.580577914330163,29.713441848754883,20864000,0.0,0.0
2014-08-20 00:00:00-04:00,29.705480409109622,29.70747169764012,29.50891991962686,29.628847122192383,19346000,0.0,0.0
2014-08-21 00:00:00-04:00,29.603467288898823,29.62088394394585,29.414370821050383,29.480056762695312,22640000,0.0,0.0
2014-08-22 00:00:00-04:00,29.52235593358647,29.607947171587423,29.3496814148897,29.48603057861328,17544000,0.0,0.0
2014-08-25 00:00:00-04:00,29.596998435678582,29.63730446754528,29.32280807845687,29.387996673583984,25912000,0.0,0.0
2014-08-26 00:00:00-04:00,29.459156090871662,29.4616447267556,29.232737682258,29.26607894897461,29434000,0.0,0.0
2014-08-27 00:00:00-04:00,29.250652370576454,29.32828224613784,28.90679729565128,29.01129722595215,27292000,0.0,0.0
2014-08-28 00:00:00-04:00,28.86300739880828,29.096392485779976,28.75651617506757,28.87793731689453,28116000,0.0,0.0
2014-08-29 00:00:00-04:00,28.978952878290617,29.00632217914536,28.77443104146232,28.97945022583008,24122000,0.0,0.0
2014-09-02 00:00:00-04:00,29.00880906761003,29.324799397930462,28.981441664886106,29.29145812988281,31660000,0.0,0.0
2014-09-03 00:00:00-04:00,29.445721316765905,29.58306516941676,29.18546618156183,29.33574676513672,31580000,0.0,0.0
2014-09-04 00:00:00-04:00,29.46562762740932,29.757730099895287,29.389491688766583,29.51588630676269,32616000,0.0,0.0
2014-09-05 00:00:00-04:00,29.61491496607169,29.78261221898284,29.536290387520985,29.74678421020508,35982000,0.0,0.0
2014-09-08 00:00:00-04:00,29.814459954512035,30.032417776590616,29.758724757253315,29.938365936279297,31984000,0.0,0.0
2014-09-09 00:00:00-04:00,29.870690758727523,29.88711271962907,29.383519839317994,29.457664489746094,31424000,0.0,0.0
2014-09-10 00:00:00-04:00,29.44621763839689,29.54474749829673,29.217312490802605,29.52981758117676,23202000,0.0,0.0
2014-09-11 00:00:00-04:00,29.35963145394749,29.456667372145308,29.16257363415412,29.414867401123047,30028000,0.0,0.0
2014-09-12 00:00:00-04:00,29.37904016464863,29.43327951992704,29.025230546002817,29.105846405029297,37030000,0.0,0.0
2014-09-15 00:00:00-04:00,28.973476718727746,29.05707665946659,28.713221598944887,28.94362068176269,30908000,0.0,0.0
2014-09-16 00:00:00-04:00,28.90928586045242,29.36709616251425,28.90928586045242,29.298921585083008,31592000,0.0,0.0
2014-09-17 00:00:00-04:00,29.335249881182204,29.66168831188492,29.21631927536253,29.52334976196289,34390000,0.0,0.0
2014-09-18 00:00:00-04:00,29.61093122498889,29.73583379348383,29.509912727693727,29.72140312194824,29890000,0.0,0.0
2014-09-19 00:00:00-04:00,29.8318770752472,30.1259708404541,29.74578848935902,30.1259708404541,83832000,0.0,0.0
2014-09-22 00:00:00-04:00,29.981658251940416,30.04634949835732,29.51488999956512,29.72140312194824,35644000,0.0,0.0
2014-09-23 00:00:00-04:00,29.608443294045745,29.690551197421488,29.371574882080854,29.418352127075195,28074000,0.0,0.0
2014-09-24 00:00:00-04:00,29.43775831727761,29.862726582446246,29.37455911571841,29.778627395629883,35160000,0.0,0.0
2014-09-25 00:00:00-04:00,29.707473096291988,29.76121510986788,29.097886306931468,29.123266220092773,33420000,0.0,0.0
2014-09-26 00:00:00-04:00,29.15710015980901,29.33823527295787,29.11082216100942,29.2551326751709,25782000,0.0,0.0
2014-09-29 00:00:00-04:00,28.953077125033225,29.325298117387245,28.940140393515648,29.25065422058105,22874000,0.0,0.0
2014-09-30 00:00:00-04:00,29.23473120299295,29.40939511026844,29.08594265675811,29.2805118560791,31430000,0.0,0.0
2014-10-01 00:00:00-04:00,29.200394946004234,29.295938828246733,28.7634827118673,28.84360122680664,28954000,0.0,0.0
2014-10-02 00:00:00-04:00,28.76248785784797,29.023242244080365,28.565927373068806,28.90580368041992,30726000,0.0,0.0
2014-10-03 00:00:00-04:00,29.06603846262976,29.27454099460378,29.036180523433675,29.17302703857422,24290000,0.0,0.0
2014-10-06 00:00:00-04:00,29.35714594392208,29.47906443732479,29.130729410110074,29.249162673950195,25722000,0.0,0.0
2014-10-07 00:00:00-04:00,29.10584615049485,29.15311884334076,28.56841468811035,28.56841468811035,30914000,0.0,0.0
2014-10-08 00:00:00-04:00,28.60275147706659,29.09539699849114,28.246952461113604,29.04812240600586,44158000,0.0,0.0
2014-10-09 00:00:00-04:00,28.942128912253967,28.987909564435103,28.316122106501275,28.404699325561523,48234000,0.0,0.0
2014-10-10 00:00:00-04:00,28.23849347542717,28.6246458738962,27.618456752850392,27.62741470336914,59574000,0.0,0.0
2014-10-13 00:00:00-04:00,27.62443022663336,27.91056263375185,27.09197599695377,27.107898712158203,55116000,0.0,0.0
2014-10-14 00:00:00-04:00,27.376116058189453,27.798595714725984,27.09545828168304,27.3039608001709,52198000,0.0,0.0
2014-10-15 00:00:00-04:00,26.975035886257444,27.06659719726532,26.29528512336205,26.90785789489746,76720000,0.0,0.0
2014-10-16 00:00:00-04:00,26.224621503181403,26.9207922685331,26.122608308702496,26.71826171875,76100000,0.0,0.0
2014-10-17 00:00:00-04:00,26.893922216812005,27.04321001424257,25.797166402223844,26.02408218383789,119930000,0.0,0.0
2014-10-20 00:00:00-04:00,25.89867797884503,26.53115597468968,25.833491283193634,26.492340087890625,54964000,0.0,0.0
2014-10-21 00:00:00-04:00,26.73567733501617,26.810319327279007,26.383859012032897,26.773496627807617,49190000,0.0,0.0
2014-10-22 00:00:00-04:00,26.923777705959903,27.40696791850848,26.882972428996005,27.00538825988769,59474000,0.0,0.0
2014-10-23 00:00:00-04:00,27.28355755798328,27.737389082665675,27.145219012111863,27.55078125,43026000,0.0,0.0
2014-10-24 00:00:00-04:00,27.616965523903424,27.617960219010467,27.12830067156596,27.31441116333008,43508000,0.0,0.0
2014-10-27 00:00:00-04:00,27.257683621885,27.568199345010285,27.22981697224091,27.363178253173828,31934000,0.0,0.0
2014-10-28 00:00:00-04:00,27.45424237932932,27.82695879481868,27.39054582824961,27.814022064208984,34774000,0.0,0.0
